3 1708763929 0.000000 1 0.000000 0.000000 0.000000
1 1708763934 0.000000 1 0.000000 0.000000 0.000000
2 1708763934 0.000000 1 0.000000 0.000000 0.000000
3 1708763934 0.000000 1 0.000000 0.000000 0.000000
1 1708763939 0.000000 1 0.000000 0.000000 0.000000
2 1708763939 0.000000 1 0.000000 0.000000 0.000000
3 1708763939 0.000000 1 0.000000 0.000000 0.000000
1 1708763944 0.000000 1 0.000000 0.000000 0.000000
2 1708763944 0.000000 1 0.000000 0.000000 0.000000
3 1708763944 0.000000 1 0.000000 0.000000 0.000000
1 1708763949 0.000000 1 0.000000 0.000000 0.000000
2 1708763949 0.000000 1 0.000000 0.000000 0.000000
3 1708763949 0.000000 1 0.000000 0.000000 0.000000
1 1708763954 0.000000 1 0.000000 0.000000 0.000000
2 1708763954 0.000000 1 0.000000 0.000000 0.000000
3 1708763954 0.000000 1 0.000000 0.000000 0.000000
1 1708763959 0.000000 1 0.000000 0.000000 0.000000
2 1708763959 0.000000 1 0.000000 0.000000 0.000000
3 1708763959 0.000000 1 0.000000 0.000000 0.000000
1 1708763964 0.000000 1 0.000000 0.000000 0.000000
2 1708763964 0.000000 1 0.000000 0.000000 0.000000
3 1708763964 0.000000 1 0.000000 0.000000 0.000000
1 1708763969 0.000000 1 0.000000 0.000000 0.000000
2 1708763969 0.000000 1 0.000000 0.000000 0.000000
3 1708763969 0.000000 1 0.000000 0.000000 0.000000
1 1708763974 0.000000 1 0.000000 0.000000 0.000000
2 1708763974 0.000000 1 0.000000 0.000000 0.000000
3 1708763974 0.000000 1 0.000000 0.000000 0.000000
1 1708763979 0.000000 1 0.000000 0.000000 0.000000
2 1708763979 0.000000 1 0.000000 0.000000 0.000000
3 1708763979 0.000000 1 0.000000 0.000000 0.000000
1 1708763984 0.000000 1 0.000000 0.000000 0.000000
2 1708763984 0.000000 1 0.000000 0.000000 0.000000
3 1708763984 0.000000 1 0.000000 0.000000 0.000000
1 1708763989 0.000000 1 0.000000 0.000000 0.000000
2 1708763989 0.000000 1 0.000000 0.000000 0.000000
3 1708763989 0.000000 1 0.000000 0.000000 0.000000
1 1708763994 0.000000 1 0.000000 0.000000 0.000000
2 1708763994 0.000000 1 0.000000 0.000000 0.000000
3 1708763994 0.000000 1 0.000000 0.000000 0.000000
1 1708763999 0.000000 1 0.000000 0.000000 0.000000
2 1708763999 0.000000 1 0.000000 0.000000 0.000000
3 1708763999 0.000000 1 0.000000 0.000000 0.000000
1 1708764004 0.000000 1 0.000000 0.000000 0.000000
2 1708764004 0.000000 1 0.000000 0.000000 0.000000
3 1708764004 0.000000 1 0.000000 0.000000 0.000000
1 1708764009 0.000000 1 0.000000 0.000000 0.000000
2 1708764009 0.000000 1 0.000000 0.000000 0.000000
3 1708764009 0.000000 1 0.000000 0.000000 0.000000
1 1708764014 0.000000 1 0.000000 0.000000 0.000000
2 1708764014 0.000000 1 0.000000 0.000000 0.000000
3 1708764014 0.000000 1 0.000000 0.000000 0.000000
1 1708764019 0.000000 1 0.000000 0.000000 0.000000
2 1708764019 0.000000 1 0.000000 0.000000 0.000000
3 1708764019 0.000000 1 0.000000 0.000000 0.000000
1 1708764024 0.000000 1 0.000000 0.000000 0.000000
2 1708764024 0.000000 1 0.000000 0.000000 0.000000
3 1708764024 0.000000 1 0.000000 0.000000 0.000000
1 1708764029 0.000000 1 0.000000 0.000000 0.000000
2 1708764029 0.000000 1 0.000000 0.000000 0.000000
3 1708764029 0.000000 1 0.000000 0.000000 0.000000
1 1708764034 0.000000 1 0.000000 0.000000 0.000000
2 1708764034 0.000000 1 0.000000 0.000000 0.000000
3 1708764034 0.000000 1 0.000000 0.000000 0.000000
1 1708764039 0.000000 1 0.000000 0.000000 0.000000
2 1708764039 0.000000 1 0.000000 0.000000 0.000000
3 1708764039 0.000000 1 0.000000 0.000000 0.000000
1 1708764044 0.000000 1 0.000000 0.000000 0.000000
2 1708764044 0.000000 1 0.000000 0.000000 0.000000
3 1708764044 0.000000 1 0.000000 0.000000 0.000000
1 1708764049 0.000000 1 0.000000 0.000000 0.000000
2 1708764049 0.000000 1 0.000000 0.000000 0.000000
3 1708764049 0.000000 1 0.000000 0.000000 0.000000
1 1708764054 0.000000 1 0.000000 0.000000 0.000000
2 1708764054 0.000000 1 0.000000 0.000000 0.000000
3 1708764054 0.000000 1 0.000000 0.000000 0.000000
1 1708764059 0.000000 1 0.000000 0.000000 0.000000
2 1708764059 0.000000 1 0.000000 0.000000 0.000000
3 1708764059 0.000000 1 0.000000 0.000000 0.000000
1 1708764064 0.000000 1 0.000000 0.000000 0.000000
2 1708764064 0.000000 1 0.000000 0.000000 0.000000
3 1708764064 0.000000 1 0.000000 0.000000 0.000000
1 1708764069 0.000000 1 0.000000 0.000000 0.000000
2 1708764069 0.000000 1 0.000000 0.000000 0.000000
3 1708764069 0.000000 1 0.000000 0.000000 0.000000
1 1708764074 0.000000 1 0.000000 0.000000 0.000000
2 1708764074 0.000000 1 0.000000 0.000000 0.000000
3 1708764074 0.000000 1 0.000000 0.000000 0.000000
1 1708764079 0.000000 1 0.000000 0.000000 0.000000
2 1708764079 0.000000 1 0.000000 0.000000 0.000000
3 1708764079 0.000000 1 0.000000 0.000000 0.000000
1 1708764084 0.000000 1 0.000000 0.000000 0.000000
2 1708764084 0.000000 1 0.000000 0.000000 0.000000
3 1708764084 0.000000 1 0.000000 0.000000 0.000000
1 1708764089 0.000000 1 0.000000 0.000000 0.000000
2 1708764089 0.000000 1 0.000000 0.000000 0.000000
3 1708764089 0.000000 1 0.000000 0.000000 0.000000
1 1708764094 0.000000 1 0.000000 0.000000 0.000000
2 1708764094 0.000000 1 0.000000 0.000000 0.000000
3 1708764094 0.000000 1 0.000000 0.000000 0.000000
1 1708764099 0.000000 1 0.000000 0.000000 0.000000
2 1708764099 0.000000 1 0.000000 0.000000 0.000000
3 1708764099 0.000000 1 0.000000 0.000000 0.000000
1 1708764104 0.000000 1 0.000000 0.000000 0.000000
2 1708764104 0.000000 1 0.000000 0.000000 0.000000
3 1708764104 0.000000 1 0.000000 0.000000 0.000000
1 1708764109 0.000000 1 0.000000 0.000000 0.000000
2 1708764109 0.000000 1 0.000000 0.000000 0.000000
3 1708764109 0.000000 1 0.000000 0.000000 0.000000
1 1708764114 0.000000 1 0.000000 0.000000 0.000000
2 1708764114 0.000000 1 0.000000 0.000000 0.000000
3 1708764114 0.000000 1 0.000000 0.000000 0.000000
1 1708764119 0.000000 1 0.000000 0.000000 0.000000
2 1708764119 0.000000 1 0.000000 0.000000 0.000000
3 1708764119 0.000000 1 0.000000 0.000000 0.000000
1 1708764124 0.000000 1 0.000000 0.000000 0.000000
2 1708764124 0.000000 1 0.000000 0.000000 0.000000
3 1708764124 0.000000 1 0.000000 0.000000 0.000000
1 1708764129 0.000000 1 0.000000 0.000000 0.000000
2 1708764129 0.000000 1 0.000000 0.000000 0.000000
3 1708764129 0.000000 1 0.000000 0.000000 0.000000
1 1708764134 0.000000 1 0.000000 0.000000 0.000000
2 1708764134 0.000000 1 0.000000 0.000000 0.000000
3 1708764134 0.000000 1 0.000000 0.000000 0.000000
1 1708764139 0.000000 1 0.000000 0.000000 0.000000
2 1708764139 0.000000 1 0.000000 0.000000 0.000000
3 1708764139 0.000000 1 0.000000 0.000000 0.000000
1 1708764144 0.000000 1 0.000000 0.000000 0.000000
2 1708764144 0.000000 1 0.000000 0.000000 0.000000
3 1708764144 0.000000 1 0.000000 0.000000 0.000000
1 1708764149 0.000000 1 0.000000 0.000000 0.000000
2 1708764149 0.000000 1 0.000000 0.000000 0.000000
3 1708764149 0.000000 1 0.000000 0.000000 0.000000
1 1708764154 0.000000 1 0.000000 0.000000 0.000000
2 1708764154 0.000000 1 0.000000 0.000000 0.000000
3 1708764154 0.000000 1 0.000000 0.000000 0.000000
1 1708764159 0.000000 1 0.000000 0.000000 0.000000
2 1708764159 0.000000 1 0.000000 0.000000 0.000000
3 1708764159 0.000000 1 0.000000 0.000000 0.000000
1 1708764164 0.000000 1 0.000000 0.000000 0.000000
2 1708764164 0.000000 1 0.000000 0.000000 0.000000
3 1708764164 0.000000 1 0.000000 0.000000 0.000000
1 1708764169 0.000000 1 0.000000 0.000000 0.000000
2 1708764169 0.000000 1 0.000000 0.000000 0.000000
3 1708764169 0.000000 1 0.000000 0.000000 0.000000
1 1708764174 0.000000 1 0.000000 0.000000 0.000000
2 1708764174 0.000000 1 0.000000 0.000000 0.000000
3 1708764174 0.000000 1 0.000000 0.000000 0.000000
1 1708764179 0.000000 1 0.000000 0.000000 0.000000
2 1708764179 0.000000 1 0.000000 0.000000 0.000000
3 1708764179 0.000000 1 0.000000 0.000000 0.000000
1 1708764184 0.000000 1 0.000000 0.000000 0.000000
2 1708764184 0.000000 1 0.000000 0.000000 0.000000
3 1708764184 0.000000 1 0.000000 0.000000 0.000000
1 1708764189 0.000000 1 0.000000 0.000000 0.000000
2 1708764189 0.000000 1 0.000000 0.000000 0.000000
3 1708764189 0.000000 1 0.000000 0.000000 0.000000
1 1708764194 0.000000 1 0.000000 0.000000 0.000000
2 1708764194 0.000000 1 0.000000 0.000000 0.000000
3 1708764194 0.000000 1 0.000000 0.000000 0.000000
1 1708764199 0.000000 1 0.000000 0.000000 0.000000
2 1708764199 0.000000 1 0.000000 0.000000 0.000000
3 1708764199 0.000000 1 0.000000 0.000000 0.000000
1 1708764204 0.000000 1 0.000000 0.000000 0.000000
2 1708764204 0.000000 1 0.000000 0.000000 0.000000
3 1708764204 0.000000 1 0.000000 0.000000 0.000000
1 1708764209 0.000000 1 0.000000 0.000000 0.000000
2 1708764209 0.000000 1 0.000000 0.000000 0.000000
3 1708764209 0.000000 1 0.000000 0.000000 0.000000
1 1708764214 0.000000 1 0.000000 0.000000 0.000000
2 1708764214 0.000000 1 0.000000 0.000000 0.000000
3 1708764214 0.000000 1 0.000000 0.000000 0.000000
1 1708764219 0.000000 1 0.000000 0.000000 0.000000
2 1708764219 0.000000 1 0.000000 0.000000 0.000000
3 1708764219 0.000000 1 0.000000 0.000000 0.000000
1 1708764224 0.000000 1 0.000000 0.000000 0.000000
2 1708764224 0.000000 1 0.000000 0.000000 0.000000
3 1708764224 0.000000 1 0.000000 0.000000 0.000000
1 1708764229 0.000000 1 0.000000 0.000000 0.000000
2 1708764229 0.000000 1 0.000000 0.000000 0.000000
3 1708764229 0.000000 1 0.000000 0.000000 0.000000
1 1708764234 0.000000 1 0.000000 0.000000 0.000000
2 1708764234 0.000000 1 0.000000 0.000000 0.000000
3 1708764234 0.000000 1 0.000000 0.000000 0.000000
1 1708764239 0.000000 1 0.000000 0.000000 0.000000
2 1708764239 0.000000 1 0.000000 0.000000 0.000000
3 1708764239 0.000000 1 0.000000 0.000000 0.000000
1 1708764244 0.000000 1 0.000000 0.000000 0.000000
2 1708764244 0.000000 1 0.000000 0.000000 0.000000
3 1708764244 0.000000 1 0.000000 0.000000 0.000000
1 1708764249 0.000000 1 0.000000 0.000000 0.000000
2 1708764249 0.000000 1 0.000000 0.000000 0.000000
3 1708764249 0.000000 1 0.000000 0.000000 0.000000
1 1708764254 0.000000 1 0.000000 0.000000 0.000000
2 1708764254 0.000000 1 0.000000 0.000000 0.000000
3 1708764254 0.000000 1 0.000000 0.000000 0.000000
1 1708764259 0.000000 1 0.000000 0.000000 0.000000
2 1708764259 0.000000 1 0.000000 0.000000 0.000000
3 1708764259 0.000000 1 0.000000 0.000000 0.000000
1 1708764264 0.000000 1 0.000000 0.000000 0.000000
2 1708764264 0.000000 1 0.000000 0.000000 0.000000
3 1708764264 0.000000 1 0.000000 0.000000 0.000000
